Hand:,RIGHT
V1:,df_c
V2:,dnf_tl
V3:,df_bl
V4:,dnf_tr
Left:,df_tl
Right:,df_tr
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,16.27485,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07345401,-0.02650652
,16.27611,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07356475,-0.02651766
,16.27733,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07367136,-0.02652787
,16.27854,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07377677,-0.02653693
,16.27974,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07388158,-0.02654436
,16.28094,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07401652,-0.02654986
,16.2826,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07411588,-0.02663842
,16.28394,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07420918,-0.02673368
,16.2852,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07429722,-0.02682287
,16.28642,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07438223,-0.02690778
,16.28763,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07446733,-0.02699076
,16.28898,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07456231,-0.02707914
,16.29046,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07466524,-0.02720495
,16.29184,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07476627,-0.02730269
,16.29321,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07486699,-0.0273996
,16.29444,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07495722,-0.02748565
,16.29564,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07504509,-0.02756814
,16.29687,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07513462,-0.02764985
,16.29813,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07522544,-0.02772861
,16.29936,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07531586,-0.02785691
,16.30059,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07542585,-0.02803997
,16.30219,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07550924,-0.02817815
,16.3034,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07559174,-0.02831381
,16.3046,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07567344,-0.02844657
,16.30579,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07575346,-0.02857382
,16.30722,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07585049,-0.02872147
,16.30863,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07596595,-0.02892133
,16.31002,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07608285,-0.02908296
,16.31163,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07621978,-0.02927121
,16.3129,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07632711,-0.02941729
,16.31412,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0764292,-0.029554
,16.31536,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0765335,-0.02968963
,16.31659,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07663626,-0.02986218
,16.31793,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07673156,-0.03003245
,16.31921,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07682264,-0.03019471
,16.32043,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07693348,-0.03039104
,16.32204,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07702271,-0.0305471
,16.32326,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07710835,-0.03069401
,16.32452,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07719743,-0.03084151
,16.32579,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07723697,-0.03097259
,16.32706,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07724528,-0.03103699
,16.32828,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07725337,-0.03109817
,16.32948,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07726175,-0.03115875
,16.33068,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07727055,-0.03121805
,16.33206,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07728182,-0.03128441
,16.3333,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07729377,-0.03134179
,16.33456,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07729322,-0.03140512
,16.33582,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07730287,-0.03145025
,16.33702,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07731223,-0.03149326
,16.33848,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07732389,-0.03154548
,16.3398,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07733481,-0.03159131
,16.34102,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.077349,-0.03164552
,16.34266,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07735288,-0.03169054
,16.34391,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0773577,-0.03171312
,16.34514,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07736252,-0.03173503
,16.34633,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07736741,-0.03175604
,16.34755,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07737277,-0.03177699
,16.34873,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07737854,-0.03179646
,16.34999,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07738568,-0.0318156
,16.3512,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07738775,-0.03183453
,16.35248,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07741059,-0.03179787
,16.3538,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07743426,-0.03176001
,16.35505,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07745688,-0.03172388
,16.35625,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07747883,-0.03168901
,16.35744,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07750099,-0.03165404
,16.35862,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07752371,-0.03161859
,16.35985,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07754406,-0.03158667
,16.36118,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07759543,-0.03153258
,16.36283,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07763441,-0.03149209
,16.36404,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0776713,-0.03145311
,16.36524,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07770778,-0.03141427
,16.36649,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07774612,-0.03137271
,16.3677,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07778376,-0.03133084
,16.36898,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07782518,-0.0313482
,16.37032,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07787436,-0.03140178
,16.37157,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07792073,-0.03145181
,16.37282,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07796713,-0.03150105
,16.37409,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07801355,-0.03154885
,16.37529,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07805806,-0.03159243
,16.37677,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07811338,-0.03164132
,16.3781,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07813631,-0.03171711
,16.37939,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07815698,-0.0317687
,16.38063,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07818238,-0.03183194
,16.38222,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07820247,-0.03188147
,16.38344,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07822213,-0.03192967
,16.38469,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07824232,-0.03197827
,16.38602,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07826377,-0.03199505
,16.38736,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07828634,-0.03188896
,16.39173,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07835862,-0.03155144
,16.39302,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07837957,-0.03145669
,16.39432,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07840226,-0.03133136
,16.39568,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07841171,-0.03110754
,16.39698,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07842047,-0.03089465
,16.39821,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07842858,-0.03069248
,16.39942,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07843626,-0.03049587
,16.40061,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07844546,-0.03024716
,16.40241,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07845385,-0.03002814
,16.40374,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07848165,-0.02979437
,16.40502,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07851849,-0.02963457
,16.40631,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0785557,-0.02947277
,16.40752,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07859027,-0.02932216
,16.40875,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07862463,-0.02917218
,16.40994,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07865748,-0.02902889
,16.41114,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07868951,-0.02888972
,16.41242,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07872772,-0.0286011
,16.41368,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07875652,-0.02829144
,16.41498,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07878554,-0.02797613
,16.41621,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07881283,-0.02767623
,16.41762,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07884323,-0.02733777
,16.41885,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07886872,-0.0270494
,16.42006,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07891563,-0.02657668
,16.42181,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07899253,-0.02604377
,16.42321,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07907198,-0.02548615
,16.42444,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07914128,-0.02499584
,16.42568,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0792104,-0.02450331
,16.4269,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07927675,-0.02402776
,16.42819,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07934529,-0.02353462
,16.42945,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07940668,-0.0230256
,16.43077,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07943398,-0.02269087
,16.43201,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07945924,-0.02237917
,16.43328,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0794851,-0.02205786
,16.4345,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07950972,-0.02175306
,16.43571,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07953431,-0.02145267
,16.43699,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07956038,-0.02114236
,16.43826,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0795796,-0.02080873
,16.43954,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07959759,-0.02054372
,16.44076,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07961921,-0.02021959
,16.44233,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0796362,-0.01996991
,16.44366,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07965448,-0.01970077
,16.44488,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07967123,-0.01946023
,16.44612,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07968865,-0.0192225
,16.44737,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07969069,-0.01888695
,16.44865,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07969303,-0.0185905
,16.44994,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0796952,-0.0182973
,16.45116,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07969719,-0.01801856
,16.45236,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07969926,-0.01774614
,16.45358,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07970177,-0.01747769
,16.45477,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07970511,-0.01722116
,16.45601,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07968739,-0.01680129
,16.45748,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07967144,-0.01634721
,16.45876,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07965758,-0.01596054
,16.45998,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07964428,-0.01559135
,16.46117,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07962801,-0.01513151
,16.46276,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0796165,-0.01477019
,16.46398,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0795901,-0.01434035
,16.46547,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07956942,-0.01388092
,16.46675,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0795513,-0.01348708
,16.46798,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07953382,-0.01311083
,16.46918,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07951694,-0.01274645
,16.47059,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07949793,-0.01232352
,16.47207,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07948057,-0.01189613
,16.47336,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07944635,-0.01159669
,16.47466,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07942587,-0.01139975
,16.47588,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07940692,-0.01121676
,16.47709,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07938804,-0.01103374
,16.47838,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07936873,-0.01084365
,16.47963,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07935115,-0.01066409
,16.48096,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07929645,-0.01039289
,16.48276,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07921989,-0.01025764
,16.484,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0791491,-0.01013299
,16.48523,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07907913,-0.01000996
,16.48645,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07901052,-0.009889777
,16.48766,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07894376,-0.009773317
,16.48893,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07887528,-0.009654673
,16.49015,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07879399,-0.009491662
,16.4914,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07872535,-0.009335038
,16.49265,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07865553,-0.009176129
,16.49385,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07858924,-0.009025879
,16.49504,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07852373,-0.008878482
,16.49633,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07845402,-0.008722967
,16.49754,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07838947,-0.008581405
,16.49897,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07832742,-0.008291045
,16.50045,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07829043,-0.007872315
,16.50206,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07826544,-0.00759003
,16.50327,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07824105,-0.007316438
,16.50447,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07821716,-0.007049954
,16.5057,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07819297,-0.006781083
,16.50695,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07816353,-0.006458061
,16.50823,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07813048,-0.006185356
,16.50947,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07809814,-0.005920058
,16.51066,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07806679,-0.005664308
,16.51193,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07803374,-0.005396239
,16.5132,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0780007,-0.005130268
,16.51443,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07796942,-0.004880006
,16.51564,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07793313,-0.004586793
,16.51695,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07792401,-0.004436475
,16.51817,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07791562,-0.004298877
,16.51938,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07790731,-0.004163038
,16.52063,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0778963,-0.003983891
,16.52218,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07788822,-0.003852214
,16.5234,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07788014,-0.003721335
,16.52461,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07787257,-0.003546847
,16.52585,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07787431,-0.003345037
,16.52711,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07787597,-0.003141187
,16.52848,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0778776,-0.002921518
,16.52968,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07787884,-0.002729403
,16.53105,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07787982,-0.002514323
,16.53226,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07788016,-0.002329897
,16.53352,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07788652,-0.002116115
,16.53484,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07789262,-0.001946448
,16.53609,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0778982,-0.001787666
,16.5373,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07790361,-0.001634026
,16.53849,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07790881,-0.0014839
,16.53973,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07791407,-0.001330733
,16.54099,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07792088,-0.001129882
,16.54275,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07789182,-0.0008681923
,16.54406,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07785787,-0.0006371262
,16.54531,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07782523,-0.000417954
,16.54652,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0777932,-0.0002055118
,16.54783,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07775863,1.89583E-05
,16.54913,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07772546,0.0002286565
,16.55033,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07768696,0.0004779571
,16.55157,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07760059,0.0005590144
,16.55284,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07751369,0.0006398075
,16.55404,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0774309,0.0007155981
,16.55526,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07734612,0.0007912479
,16.55646,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07726327,0.0008620577
,16.55764,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.077181,0.0009271146
,16.55889,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07709293,0.001038164
,16.56015,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0769392,0.001382142
,16.56191,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07682082,0.001645011
,16.56317,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07670705,0.001894992
,16.56441,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07659516,0.00213718
,16.5656,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07648717,0.002365697
,16.56697,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07636435,0.002615296
,16.5684,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07622837,0.002905984
,16.5698,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07610796,0.003083175
,16.57103,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07599999,0.003240765
,16.57224,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.0758943,0.00339355
,16.57346,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07578812,0.003544549
,16.57465,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07568473,0.003688111
,16.57615,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07555737,0.003856757
,16.57744,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07551065,0.004014965
,16.57873,0,0,NA,NA,NA,NA,NA,NA,df_bl,0,0,0,0,0,0,-0.07548153,0.004115491
