Hand:,LEFT
V1:,pf_tl
V2:,dnf_bl
V3:,df_c
V4:,pf_tr
Left:,dnf_tl
Right:,pf_c
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,15.39112,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.39226,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.39341,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.39459,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.39572,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.39695,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.39817,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.3995,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.40069,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.40222,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.40338,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.40452,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.40571,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.40683,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.40799,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.40917,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.41034,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.41154,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.41267,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.4138,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.41498,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.41613,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.41732,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.41851,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.41969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.42082,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.42219,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.42332,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.42444,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.42558,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.42671,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.42784,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.42899,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.43015,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.43134,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.43252,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.43368,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.43484,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.43599,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.43717,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.43836,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.43951,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.44064,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.44203,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.44322,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.44444,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.44564,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.44706,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.44823,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.44939,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.45053,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.45166,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.4528,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.45398,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.45515,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.45628,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.45742,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.45856,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.4598,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.46105,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.46264,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.46383,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.46496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.46611,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.46724,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.46835,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.4695,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.47062,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.47179,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.47308,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.47425,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.47537,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.4765,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.47767,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.47884,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.48008,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.48164,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.48281,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.48394,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.48508,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.48621,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.48743,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.48859,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.48975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.49094,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.49206,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.49356,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.49475,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.49589,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.49705,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.49824,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.49941,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.50056,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.50201,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.50314,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.50428,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.50541,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.50656,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.50774,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.50906,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.5102,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.51132,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.51245,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.51358,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.51478,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.51599,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.51714,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.51826,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.51939,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.5205,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.52193,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.5231,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.52709,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.52825,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.52946,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.53061,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.53182,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.53313,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.53432,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.53546,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.5366,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.53773,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.53886,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.54001,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.54159,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.54275,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.54388,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.545,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.54611,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.54725,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.54845,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.54963,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.55079,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.55192,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.55304,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.55416,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.55529,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.55642,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.55795,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.55921,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.56036,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.56176,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.56289,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.56403,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.56517,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.56636,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.5675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.56862,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.56979,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.57106,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.57218,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.57367,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.57485,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.57604,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.57719,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.57832,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.57946,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.58063,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.58203,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.58316,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.58434,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.58553,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.58667,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.58779,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.589,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.59012,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.59139,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.59264,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.59383,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.59501,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.59615,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.59727,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.59842,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.59958,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.60072,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.60221,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.60336,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.60462,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.60593,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.60709,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.6083,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.6095,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.61064,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.61185,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.61309,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.61424,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.61537,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.61652,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.61767,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.61883,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.62022,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.62171,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.62286,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.62514,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.62628,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.62744,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.6286,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.62977,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.6309,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.63201,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.63313,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.63429,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.63543,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.63672,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.63787,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.63901,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.64014,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.64154,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.64266,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.64381,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.64499,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.64614,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.64729,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.64843,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.64957,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.65069,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.65183,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.65305,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.65427,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.65548,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.65662,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.65775,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.65903,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.66018,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.66168,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.66285,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.66399,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.66511,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.66625,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.66772,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.669,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.6702,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.67135,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.67247,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.6736,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.67473,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.67587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.67701,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.67815,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.67929,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.68042,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.68181,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.68292,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.68423,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.68534,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.68647,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.68763,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.68882,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.68999,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.69111,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.69225,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.69337,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.6945,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.69567,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.69684,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.69805,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.69934,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.7007,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.70217,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.70345,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.70474,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.70608,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.70733,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.70858,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.71313,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.71483,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.71635,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.7177,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.71898,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.72046,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.72217,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.72369,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.72501,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.72625,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.7275,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.7287,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.73,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.73145,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.73296,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.73421,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.73542,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.73666,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.73798,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.73926,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.74056,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.74204,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.74319,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.74439,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.74557,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.74702,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.74819,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,15.74938,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
