Hand:,LEFT
V1:,df_c
V2:,dnf_tl
V3:,df_tl
V4:,sf_bl
Left:,pnf_tl
Right:,pf_tl
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,15.66378,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1670177,-0.008495613
,15.66507,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1673409,-0.008079449
,15.6664,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1676746,-0.007648053
,15.66773,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1680439,-0.007207147
,15.66903,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1684966,-0.006748764
,15.67029,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1689357,-0.006303985
,15.67155,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1693744,-0.005859178
,15.67281,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1698093,-0.005417415
,15.67412,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1702638,-0.004954026
,15.67583,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1708672,-0.004333449
,15.67737,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1712338,-0.003940157
,15.6787,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1715066,-0.003618562
,15.68002,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1718726,-0.00318684
,15.68185,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1721596,-0.002848204
,15.68334,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1724688,-0.002482892
,15.68475,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1727502,-0.002152831
,15.68609,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1732447,-0.001737839
,15.6874,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1737295,-0.00133055
,15.68876,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1742366,-0.0009039671
,15.69015,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1747468,-0.0004736868
,15.69176,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1753394,2.871566E-05
,15.69322,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1758728,0.0004852266
,15.69467,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1762651,0.0007965391
,15.69606,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1765921,0.001071905
,15.69736,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1768966,0.001328763
,15.70207,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1789688,0.003001463
,15.70913,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1807278,0.004356865
,15.71401,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1825175,0.005810321
,15.71548,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1830306,0.006243881
,15.71696,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1835495,0.006682042
,15.71854,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1841012,0.007147621
,15.71993,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1846801,0.007595764
,15.72127,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1857955,0.008354149
,15.72379,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1866519,0.008935302
,15.72515,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1873385,0.009399428
,15.72652,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1880259,0.009863174
,15.72786,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1886907,0.01031149
,15.72914,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1892983,0.01065427
,15.73053,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1898608,0.01095218
,15.73193,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1904293,0.01125296
,15.73339,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1910117,0.01156098
,15.73469,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1915328,0.01183693
,15.73601,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1920531,0.01211328
,15.73729,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1927149,0.01247014
,15.73862,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1935349,0.01294068
,15.73992,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1943375,0.01339892
,15.74138,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1956682,0.01415299
,15.74348,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.19651,0.01462787
,15.74504,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1974318,0.01514528
,15.74639,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1982692,0.01561618
,15.74768,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1989519,0.01600651
,15.74895,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.1996329,0.01639439
,15.75021,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2002941,0.01676936
,15.75155,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2009959,0.01716563
,15.75289,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2016867,0.01755405
,15.75439,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2024949,0.01800122
,15.7557,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2030147,0.01826971
,15.75697,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2035165,0.01852834
,15.75824,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2040209,0.01878782
,15.7596,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2045567,0.01906282
,15.76094,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2052815,0.01943385
,15.76284,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2058485,0.01972271
,15.76418,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.20616,0.01987649
,15.76562,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2064884,0.02003863
,15.76689,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2067804,0.02018259
,15.76832,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2071071,0.02034356
,15.76966,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2074144,0.02049476
,15.77104,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2077257,0.02064775
,15.77238,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2079883,0.02077438
,15.77366,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2082068,0.02087762
,15.77495,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2084301,0.02098314
,15.77647,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2086912,0.02110654
,15.7779,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2089339,0.02122137
,15.77928,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2091731,0.02133451
,15.78064,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2095717,0.02148314
,15.78298,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2097892,0.02155416
,15.78424,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2099997,0.02162281
,15.78552,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2102124,0.02169238
,15.787,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2104606,0.02177392
,15.78843,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2106968,0.02185218
,15.78976,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2109149,0.02193377
,15.79109,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2111302,0.02202122
,15.79238,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2113408,0.02210674
,15.79373,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2115621,0.02219658
,15.79505,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2117769,0.02228384
,15.79642,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2120006,0.02237459
,15.79783,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2122202,0.02245805
,15.79912,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2124062,0.02251655
,15.80041,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2126521,0.02259383
,15.80212,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2128404,0.02265328
,15.8035,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2130396,0.02271621
,15.80488,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.213242,0.0227804
,15.80652,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2134696,0.02285157
,15.80783,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2136487,0.02291127
,15.80914,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.213828,0.022971
,15.81044,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2140055,0.02303009
,15.8117,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2141789,0.0230877
,15.81302,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2143603,0.02314792
,15.81438,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2145497,0.02321062
,15.81568,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2147335,0.0232702
,15.81694,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2149228,0.02333031
,15.8182,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2151121,0.02339035
,15.81958,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.215322,0.02345687
,15.82094,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2156111,0.02354793
,15.82292,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2158243,0.02361499
,15.82427,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2160246,0.02367871
,15.82556,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2162173,0.02373739
,15.82685,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2164125,0.0237967
,15.82839,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2166431,0.02386658
,15.82972,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2168418,0.02392649
,15.83109,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2170477,0.02398805
,15.83242,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2172345,0.02404924
,15.8337,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2173955,0.02410321
,15.83522,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2175854,0.02416686
,15.83651,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2177458,0.02422046
,15.83778,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2179057,0.02427376
,15.83911,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.218075,0.02432988
,15.84052,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.218293,0.0244051
,15.84234,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2184456,0.02446039
,15.84363,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2185863,0.02451107
,15.84489,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2187243,0.02456064
,15.84618,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2188656,0.02461124
,15.84748,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2190101,0.02466276
,15.84913,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2191968,0.02472864
,15.85081,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2193856,0.0247748
,15.85214,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2195503,0.02481093
,15.85358,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2197258,0.02484941
,15.85493,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2198929,0.02488614
,15.85631,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2200646,0.02492404
,15.85771,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.220241,0.02496323
,15.85904,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2203684,0.0249526
,15.86031,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2205323,0.02492614
,15.86199,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.220657,0.02490686
,15.86333,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2207886,0.02488677
,15.86465,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2209204,0.02486772
,15.86608,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2210648,0.024849
,15.86743,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2212032,0.02483196
,15.86871,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2213584,0.02483267
,15.87003,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2215163,0.02483344
,15.87129,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2216688,0.02483425
,15.87256,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2218227,0.02483518
,15.87417,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2220206,0.02483684
,15.87564,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.222194,0.02482962
,15.87696,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2223692,0.02480268
,15.87824,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2225389,0.02477683
,15.8795,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2227073,0.02475132
,15.88077,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2229299,0.02471784
,15.88263,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2231241,0.02469028
,15.88408,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2233144,0.02465789
,15.88544,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2235279,0.02466027
,15.88673,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2237303,0.0246625
,15.888,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.22393,0.02466473
,15.88934,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2241399,0.02466714
,15.8907,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2243553,0.02466964
,15.89212,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2245753,0.02467234
,15.89343,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2248203,0.02469132
,15.89472,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2250859,0.02472287
,15.89601,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2253521,0.02475443
,15.89732,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2256231,0.02478647
,15.8991,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2259841,0.02482891
,15.9005,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2263532,0.0248716
,15.90224,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2266358,0.02488524
,15.90357,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2269093,0.02488676
,15.90495,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.22719,0.02488839
,15.90623,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2274525,0.02488986
,15.9075,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2277106,0.02489125
,15.90879,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2279704,0.02489268
,15.9101,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2282349,0.02489048
,15.9114,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2282815,0.0248364
,15.91265,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2283268,0.02478426
,15.9139,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2283729,0.02473234
,15.91535,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2284278,0.02467286
,15.91667,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2284803,0.02462038
,15.91802,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2285381,0.02456968
,15.91935,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2286119,0.02454478
,15.92068,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2288263,0.02459518
,15.9259,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2293125,0.02471385
,15.92739,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2294634,0.02474511
,15.92871,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2296073,0.02475454
,15.9301,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2297592,0.02476468
,15.93157,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2299178,0.02477552
,15.93291,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2300642,0.02478597
,15.93428,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2302163,0.02479765
,15.93575,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2303787,0.0248119
,15.93714,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.230396,0.02474835
,15.93847,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2303946,0.02468136
,15.93993,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.230394,0.02460949
,15.94119,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2303967,0.0245156
,15.94321,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.230402,0.02445435
,15.94463,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2304147,0.02439659
,15.9463,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2304029,0.02440538
,15.94763,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2304195,0.02443885
,15.94905,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2304384,0.02447509
,15.95033,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.230457,0.0245082
,15.95164,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.230479,0.02454316
,15.95304,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2305079,0.02458249
,15.95438,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2305609,0.02463778
,15.95567,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2306505,0.02470867
,15.95695,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2307388,0.02477847
,15.95822,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2308272,0.02484828
,15.95955,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2309215,0.02492244
,15.96103,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2310631,0.02503256
,15.96291,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2309586,0.02505556
,15.9642,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2307848,0.02506
,15.96546,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2306179,0.02506392
,15.96685,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2304346,0.02506823
,15.96835,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2302453,0.02507344
,15.96982,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2300692,0.02508063
,15.97123,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2299075,0.02509447
,15.97251,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2298878,0.02515257
,15.9738,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2298684,0.02521124
,15.97507,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2298502,0.02526921
,15.97634,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2298335,0.02532726
,15.97777,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2298178,0.02539419
,15.97918,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2298082,0.02546116
,15.98059,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2297869,0.02563635
,15.98249,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.229791,0.02577605
,15.98378,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2297956,0.02590248
,15.98507,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.229801,0.02602832
,15.98641,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2298083,0.02615888
,15.98793,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.22982,0.02630282
,15.98932,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2294606,0.02624409
,15.99059,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2291309,0.02617232
,15.99186,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2288073,0.02610123
,15.99323,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2284607,0.02602462
,15.99461,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2281216,0.02594954
,15.99605,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2277803,0.02587499
,15.99752,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2271698,0.02563111
,15.99883,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2265741,0.02535156
,16.0004,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2234785,0.02389382
,16.00805,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2231504,0.02381807
,16.00968,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2228427,0.02374246
,16.01117,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.222562,0.0236737
,16.01274,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2222775,0.02360493
,16.01422,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.221922,0.0234709
,16.01562,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2214392,0.02315014
,16.017,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2209709,0.02283667
,16.01833,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2205225,0.02253472
,16.01967,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.220079,0.02223472
,16.02102,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2194224,0.02178939
,16.02329,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2189071,0.02148152
,16.02468,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2185799,0.02138028
,16.02614,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2182413,0.02127478
,16.0275,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2179282,0.02117693
,16.02892,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2176046,0.02107597
,16.03049,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.217268,0.02097255
,16.03186,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2167493,0.0206524
,16.03324,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2160907,0.020127
,16.03457,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2154706,0.01962509
,16.03589,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2148661,0.01912926
,16.03724,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2142644,0.0186296
