Hand:,LEFT
V1:,df_c
V2:,snf_c
V3:,dnf_br
V4:,pnf_tl
Left:,dnf_c
Right:,dnf_tr
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,20.89766,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03835806,0.05270572
,20.89902,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03815795,0.052808
,20.90038,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03788986,0.05293717
,20.90197,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03769419,0.05303178
,20.90347,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03745885,0.05314538
,20.90475,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03725873,0.05324203
,20.90628,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03701836,0.05335823
,20.90758,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03681039,0.05346093
,20.90886,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.0365966,0.05357416
,20.91014,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03638345,0.05368709
,20.91143,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03616876,0.05380082
,20.91276,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03594645,0.05391872
,20.91405,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03573206,0.05403254
,20.9158,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03543854,0.0541888
,20.91736,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03516833,0.05436109
,20.91858,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03495478,0.05449946
,20.91983,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03474,0.0546386
,20.92104,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03446675,0.05481527
,20.9226,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03425399,0.05495288
,20.92427,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03396627,0.05513824
,20.92555,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03374846,0.05534501
,20.92675,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03354364,0.05555218
,20.92847,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03324966,0.05584893
,20.92976,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03303112,0.0560687
,20.9313,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03276811,0.05633146
,20.93262,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03254284,0.05655371
,20.93397,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03230103,0.05675256
,20.93517,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03207827,0.05689201
,20.93637,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.0318549,0.05703186
,20.93786,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03157717,0.05720591
,20.93905,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03135336,0.05734635
,20.94026,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.0310383,0.05754439
,20.94208,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03078433,0.05769447
,20.94378,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03042516,0.05787067
,20.945,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.03016912,0.0579963
,20.94623,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02990942,0.05812374
,20.94747,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02964537,0.0582534
,20.9487,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02938909,0.05837939
,20.9499,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02913372,0.05850508
,20.95113,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02886195,0.0586477
,20.95247,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02854612,0.05882507
,20.95365,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02826893,0.05898076
,20.95482,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02799487,0.05913483
,20.95597,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02772262,0.05928791
,20.95713,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02745085,0.05944091
,20.95836,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02715977,0.05960509
,20.95972,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02684448,0.05979463
,20.96095,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02648174,0.06003471
,20.96257,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02620062,0.0602212
,20.96377,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02592831,0.0604016
,20.96504,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02564124,0.06059191
,20.96625,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02536877,0.06077246
,20.96747,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02509343,0.06095499
,20.96867,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02478724,0.06113941
,20.96994,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02445291,0.06133229
,20.9711,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.0241423,0.06151158
,20.97242,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02379481,0.06171219
,20.97364,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02346887,0.06190037
,20.97496,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02311957,0.06210225
,20.97623,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.0227815,0.06229775
,20.97744,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02244604,0.06253661
,20.97866,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02210891,0.06278984
,20.97992,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02176102,0.06305091
,20.98108,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02133433,0.06337014
,20.98269,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02099193,0.06362586
,20.98391,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02065478,0.06387573
,20.98516,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.02030083,0.06415104
,20.98646,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01994335,0.06436224
,20.98764,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01961267,0.06455759
,20.98883,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01927751,0.06475549
,20.99006,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01893742,0.06495626
,20.99126,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01860179,0.06515419
,20.99248,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01825921,0.06535594
,20.99458,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01766061,0.06580113
,20.99582,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01729958,0.06615086
,20.99704,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01694142,0.06649746
,20.99821,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01659971,0.06682746
,20.9994,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01625089,0.06716309
,21.00063,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01578277,0.06760945
,21.00226,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01541724,0.06795345
,21.0035,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01504058,0.06828781
,21.00804,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01365152,0.06937186
,21.00929,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.0132686,0.06966837
,21.01068,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01284417,0.06999411
,21.01197,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01244791,0.07028937
,21.01317,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01207332,0.07054041
,21.01439,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01169735,0.07079221
,21.01556,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01133352,0.07103551
,21.01674,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01096689,0.07128004
,21.01793,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01059672,0.07152586
,21.01919,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.01020507,0.07178419
,21.02046,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.00967575,0.07221804
,21.0221,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.009279302,0.07256766
,21.02344,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.008848959,0.07294628
,21.02462,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.008470142,0.0732787
,21.0258,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.008088516,0.073612
,21.02698,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.007713474,0.07393694
,21.02824,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.007309265,0.07428238
,21.02968,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.006845062,0.07469777
,21.03088,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.006458195,0.07501718
,21.0321,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.006061746,0.075344
,21.03329,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.005681493,0.07565665
,21.03451,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.005289507,0.07597756
,21.03572,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.004899735,0.07629423
,21.03695,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.004500222,0.07661445
,21.03849,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.003995183,0.07703749
,21.03979,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.003569587,0.0773711
,21.04107,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.003012019,0.07780736
,21.04279,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.002582365,0.07814325
,21.04403,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.002176603,0.07845905
,21.04535,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.001742426,0.07879479
,21.04666,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.001272112,0.07913128
,21.04792,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.0008052516,0.07943401
,21.04916,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,-0.0003455833,0.07973192
,21.05039,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.0001107816,0.08002742
,21.0516,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.0005575316,0.08031615
,21.05281,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.001004638,0.08060439
,21.05409,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.001476179,0.08090696
,21.05538,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.001963348,0.08118166
,21.05665,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.002430633,0.08141689
,21.05785,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.00287718,0.08164171
,21.05904,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.003313475,0.08186156
,21.06026,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.003910408,0.08216249
,21.06199,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.004406808,0.08241369
,21.0633,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.004892789,0.08265503
,21.06453,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.00534026,0.08287577
,21.06571,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.005769483,0.08308756
,21.0669,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.006204352,0.08330236
,21.06813,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.006649972,0.08352273
,21.06967,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.00721104,0.08380092
,21.07094,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.007670648,0.08402993
,21.0722,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.008139605,0.08421981
,21.07342,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.00859589,0.08434504
,21.0746,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.009040112,0.08446728
,21.07596,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.009550173,0.0846082
,21.07717,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.0100037,0.08473445
,21.07852,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01051377,0.08487824
,21.07982,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01099644,0.08501744
,21.08103,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01159295,0.08522519
,21.08265,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01204452,0.0854253
,21.08386,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01248745,0.08562146
,21.08505,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01292371,0.08581484
,21.08623,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01335721,0.08600719
,21.08741,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01379159,0.08620028
,21.08865,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01424751,0.08640355
,21.08999,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01473043,0.08660069
,21.09121,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.0151618,0.08677389
,21.09239,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01558528,0.08694414
,21.09374,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01606331,0.08713644
,21.09496,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01649629,0.08731107
,21.09616,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01692221,0.08748341
,21.0975,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01739529,0.08767596
,21.09875,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01785694,0.08786254
,21.09999,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01831119,0.08805368
,21.10122,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.0188988,0.08830079
,21.10276,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01932921,0.08848223
,21.10402,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.01979093,0.08867689
,21.10522,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02023157,0.08886296
,21.10652,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02071178,0.08906545
,21.10789,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02122114,0.08930569
,21.10907,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02166081,0.08951315
,21.11025,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02209989,0.08972035
,21.11147,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02255315,0.08993447
,21.11269,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02300615,0.09014873
,21.11387,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02344483,0.09035674
,21.11513,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.0239172,0.09057456
,21.11643,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02437194,0.09073521
,21.11763,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02478988,0.09088308
,21.11881,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02520497,0.09103018
,21.12003,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02575946,0.0912273
,21.12166,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02619774,0.09138446
,21.12289,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02662688,0.09153987
,21.12419,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02708286,0.09168429
,21.12564,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.0275662,0.09182902
,21.12684,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02797043,0.09195018
,21.12802,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02836256,0.0920679
,21.12918,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02875198,0.09218509
,21.13035,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02914649,0.0923043
,21.13166,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.02959182,0.09243988
,21.13308,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03005284,0.09254866
,21.13432,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03044934,0.09262327
,21.13554,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03083938,0.09269687
,21.13676,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03123067,0.09277109
,21.13793,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03160311,0.0928423
,21.13927,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03203115,0.09292537
,21.14051,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03258331,0.09303577
,21.14225,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03299037,0.09312724
,21.14343,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.0333752,0.09322721
,21.14464,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03376618,0.09332897
,21.14583,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03415356,0.09343003
,21.14705,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03454868,0.09353355
,21.14832,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03496385,0.09364319
,21.14962,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03538571,0.09375601
,21.1509,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03580531,0.093921
,21.15212,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03620363,0.09409044
,21.15333,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03659698,0.09425786
,21.15454,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03699477,0.09442729
,21.15571,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03737664,0.0945902
,21.15689,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03776252,0.09475509
,21.15816,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03818074,0.09493441
,21.1594,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03861763,0.09509882
,21.16063,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03918513,0.09530955
,21.1622,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.03960835,0.09546716
,21.16353,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04007838,0.09564219
,21.16473,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04050066,0.09579972
,21.16592,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04092744,0.09595951
,21.16735,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04143195,0.09613174
,21.16859,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04186139,0.09624299
,21.16982,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04228607,0.09635318
,21.1711,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04272487,0.09646739
,21.17228,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04313679,0.09657519
,21.17367,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.0436142,0.09670155
,21.17494,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04404361,0.09681726
,21.17617,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04446642,0.09692439
,21.1774,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.0448615,0.09705143
,21.17868,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04527327,0.09718394
,21.17987,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04565628,0.09730726
,21.18107,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04616641,0.09747157
,21.18265,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04654795,0.09759522
,21.18411,0,0,NA,NA,NA,NA,sf_tl,NA,dnf_tl,0,0,0,0,0,0,0.04701825,0.09774815
