Hand:,RIGHT
V1:,df_tl
V2:,dnf_tl
V3:,df_tr
V4:,df_bl
Left:,df_c
Right:,dnf_c
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,13.00306,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1428379,0.05336507
,13.00429,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1428435,0.05333063
,13.00552,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1428488,0.05329571
,13.00683,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1428543,0.05325823
,13.0084,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1428718,0.05320464
,13.00978,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1429037,0.05313041
,13.01116,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1429355,0.05305574
,13.01242,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1429643,0.05298788
,13.01375,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1429946,0.05291536
,13.01505,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1430231,0.05284513
,13.01639,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.143051,0.05277294
,13.01774,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1430905,0.05270945
,13.01898,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1431202,0.05265265
,13.02026,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1431592,0.05257878
,13.02185,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1431883,0.05252112
,13.0232,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1432196,0.05245937
,13.02463,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1432517,0.05239379
,13.02594,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1432887,0.05233348
,13.02724,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1433213,0.05227299
,13.02857,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1433538,0.05221206
,13.0299,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1433866,0.05215069
,13.03118,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1434176,0.05209213
,13.03242,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1434471,0.0520353
,13.03369,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1434762,0.05197786
,13.03503,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1435059,0.05191971
,13.03632,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1435266,0.05186747
,13.03757,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1435465,0.05181706
,13.0388,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1435661,0.05176728
,13.04037,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1435966,0.05168943
,13.04237,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1436209,0.05162274
,13.04398,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.143655,0.05155729
,13.04531,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1436809,0.05150351
,13.04657,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1437054,0.05145236
,13.04787,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1437306,0.05139953
,13.04912,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1437545,0.05134903
,13.05047,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1437798,0.0512948
,13.05179,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1438095,0.05123641
,13.05306,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1438371,0.05117676
,13.05435,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1438653,0.0511162
,13.05573,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1438951,0.05105161
,13.05705,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1439235,0.05099008
,13.05838,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1439514,0.05092887
,13.05979,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1439802,0.05086426
,13.06107,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1440176,0.05080682
,13.06267,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1440424,0.05076628
,13.06414,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1440718,0.05071898
,13.06544,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1440975,0.05067755
,13.06687,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1441253,0.05063223
,13.06831,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1441524,0.05058716
,13.07009,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1441724,0.05053686
,13.07197,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.144185,0.05048881
,13.07325,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1441936,0.05045614
,13.07451,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1442019,0.05042389
,13.07578,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1442101,0.05039167
,13.07704,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1442181,0.05035963
,13.07833,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1442313,0.05032087
,13.07961,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1442443,0.05028114
,13.08085,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.144261,0.0502318
,13.08245,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1442732,0.05019265
,13.08371,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1442858,0.05015356
,13.08517,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1443002,0.05010831
,13.08657,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1443151,0.05006917
,13.08795,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1443271,0.05003694
,13.08919,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1443381,0.05000787
,13.09046,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1443492,0.04997807
,13.09176,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1443606,0.04994748
,13.09308,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1443718,0.04991682
,13.09437,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1443824,0.04988705
,13.09567,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1444007,0.04985857
,13.09691,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1444173,0.04983298
,13.09832,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1444361,0.04980392
,13.09961,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1444532,0.04977731
,13.10086,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1444743,0.04974491
,13.10247,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1444901,0.04971853
,13.10386,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1445083,0.04969133
,13.10513,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.14452,0.04966903
,13.10641,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1445317,0.04964652
,13.10766,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1445432,0.04962449
,13.10893,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1445546,0.04960225
,13.1102,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1445659,0.0495799
,13.11154,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1445776,0.04955612
,13.11301,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1445883,0.04952424
,13.1143,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1445951,0.04949449
,13.11555,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1446018,0.04946544
,13.11681,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1446083,0.04943638
,13.11805,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1446146,0.04940811
,13.11951,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.144622,0.04937454
,13.12099,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1446369,0.04933834
,13.12267,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1446497,0.04931947
,13.12397,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1446625,0.04930134
,13.12523,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1446749,0.04928374
,13.12667,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1446891,0.04926326
,13.12813,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1447029,0.04924331
,13.1295,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1447206,0.04921906
,13.13081,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1447484,0.04917822
,13.13213,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1447762,0.04913744
,13.13355,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1448062,0.04909344
,13.13499,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1448362,0.0490493
,13.13633,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1448637,0.04900879
,13.13766,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.14489,0.04897007
,13.13892,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1449269,0.04891169
,13.14028,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1449732,0.04883614
,13.14188,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1450063,0.04878075
,13.14312,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1450394,0.04872597
,13.14437,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.145072,0.0486723
,13.14563,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1451046,0.04861849
,13.1469,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1451386,0.04855953
,13.14817,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1451555,0.04851884
,13.14944,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1451726,0.04847803
,13.15085,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1451915,0.04843224
,13.15237,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1452119,0.04838296
,13.15427,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1452359,0.04832358
,13.15583,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1452576,0.04826193
,13.15714,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.145272,0.04819982
,13.15839,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1452857,0.04814054
,13.15966,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1452996,0.04808013
,13.16109,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1453195,0.04799521
,13.16278,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1453328,0.04793383
,13.16407,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1453492,0.04786641
,13.16533,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1453662,0.04778527
,13.16673,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1453853,0.04769359
,13.16808,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.145403,0.04760781
,13.16939,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1454202,0.04752389
,13.17067,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1454366,0.04744236
,13.17197,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1454526,0.04736058
,13.17326,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1454611,0.04727372
,13.17456,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.145453,0.04719444
,13.17583,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.145445,0.04711745
,13.17709,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.145437,0.04704133
,13.17839,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1454286,0.04696359
,13.17976,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1454194,0.04688196
,13.18108,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1454061,0.04677741
,13.18303,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1453701,0.0467126
,13.18438,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1453389,0.04665622
,13.18565,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1453095,0.04660314
,13.18694,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1452795,0.04654925
,13.19478,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.145088,0.04606877
,13.19977,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1449441,0.0456937
,13.20142,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1448653,0.04553597
,13.20322,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1448067,0.04542029
,13.20454,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1447535,0.04531588
,13.20588,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1446993,0.04521122
,13.20735,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1446383,0.04508832
,13.20879,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1445504,0.04497863
,13.21009,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1444701,0.04487836
,13.21137,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1443918,0.04478087
,13.21263,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1443146,0.0446851
,13.2139,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1442365,0.04458869
,13.2154,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1441432,0.04447452
,13.21677,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1440396,0.04434348
,13.21806,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1439305,0.04421209
,13.2195,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1438086,0.04406558
,13.22122,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1436333,0.04385579
,13.22337,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1434791,0.04367418
,13.22497,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1433436,0.04349082
,13.2263,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1432247,0.04331422
,13.22757,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1431106,0.04314521
,13.22883,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1429975,0.04297808
,13.23014,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1428793,0.0428046
,13.2317,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1427401,0.04260288
,13.23306,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1426177,0.0424296
,13.23437,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1424997,0.04220458
,13.23568,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1423805,0.0419948
,13.23694,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1422662,0.04179434
,13.23822,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1421495,0.04159079
,13.2395,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1420333,0.04139007
,13.24076,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1418802,0.04113098
,13.24248,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1417467,0.0409067
,13.24373,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1416022,0.04071687
,13.24514,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1414377,0.0405011
,13.24647,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1412834,0.04029949
,13.24774,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1411362,0.0401084
,13.249,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1409904,0.03992105
,13.25041,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1408251,0.0397128
,13.25176,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.140684,0.03948689
,13.25302,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1405535,0.03929399
,13.2543,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1404212,0.03909898
,13.25556,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1402892,0.03890581
,13.25701,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1401386,0.03868835
,13.25834,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.139998,0.03849
,13.25969,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1398506,0.03822666
,13.26095,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1396515,0.03785848
,13.26265,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1394824,0.03754773
,13.26393,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1393226,0.03725606
,13.26522,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1391599,0.03696248
,13.26652,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1389968,0.03667408
,13.26789,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1388282,0.03632585
,13.26917,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1386774,0.03584529
,13.27042,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1385285,0.03537345
,13.27181,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1383623,0.03485215
,13.27309,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1382084,0.03437645
,13.27435,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1380553,0.0339121
,13.27582,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1378688,0.03336711
,13.27728,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1376859,0.03274835
,13.27861,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1374948,0.03220546
,13.27997,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1372985,0.03165132
,13.28122,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1370625,0.03099234
,13.28289,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1368733,0.03047219
,13.28418,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1366829,0.02996157
,13.28562,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1364645,0.02922344
,13.28724,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1361792,0.02811343
,13.28851,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1359505,0.02723761
,13.28993,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1356929,0.02626978
,13.29117,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1354638,0.02542852
,13.29241,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1352311,0.02459962
,13.2939,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1349441,0.02348828
,13.29532,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.134619,0.02255958
,13.2966,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1343203,0.02171493
,13.29784,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1340293,0.02090074
,13.29908,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1337363,0.02009126
,13.30051,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1332839,0.018872
,13.30245,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1329358,0.01796675
,13.30383,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1325865,0.01695116
,13.3051,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1322694,0.01613871
,13.30636,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.131955,0.01534088
,13.30771,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1316173,0.01449385
,13.30897,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1312992,0.01370866
,13.31027,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.130969,0.01291095
,13.31158,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1306026,0.01196958
,13.31288,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1301983,0.01106535
,13.31419,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1297849,0.01015118
,13.31548,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1293777,0.009261762
,13.31673,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1289825,0.008410542
,13.31796,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1285873,0.007573686
,13.3193,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1281625,0.00669448
,13.32065,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1275467,0.005346239
,13.32241,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1270875,0.00440548
,13.32365,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1266549,0.003532371
,13.32508,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1261602,0.002549656
,13.32674,0,0,NA,NA,df_bl,NA,NA,df_tr,NA,0,0,0,0,0,0,-0.1255787,0.00141929
