Hand:,RIGHT
V1:,df_c
V2:,df_tl
V3:,df_tr
V4:,df_bl
Left:,dnf_tr
Right:,dnf_tl
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,27.5277,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08882211,-0.1243593
,27.52899,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08881076,-0.1243972
,27.53032,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08879871,-0.1244365
,27.53164,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08878725,-0.1244728
,27.53294,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08877461,-0.1245086
,27.53422,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08876217,-0.1245437
,27.53548,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08874983,-0.1245783
,27.53675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08873735,-0.1246131
,27.53806,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0887241,-0.1246491
,27.53936,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08871675,-0.1246929
,27.54068,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08871484,-0.1247614
,27.54219,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08871331,-0.1248196
,27.54361,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08871157,-0.1248828
,27.54505,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08870964,-0.1249474
,27.54651,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0887076,-0.1250124
,27.54786,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08870544,-0.1250722
,27.54917,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08870775,-0.125105
,27.55045,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08870825,-0.1251408
,27.55172,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08870869,-0.1251765
,27.553,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08870914,-0.1252123
,27.55433,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08870942,-0.1252499
,27.556,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0887096,-0.1252961
,27.55731,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08870637,-0.1253344
,27.55869,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08870023,-0.1253725
,27.55995,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08869454,-0.1254077
,27.56122,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08868787,-0.1254487
,27.5627,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08868228,-0.1254839
,27.56402,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08867637,-0.1255205
,27.56537,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08866718,-0.125555
,27.56671,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08865245,-0.1255823
,27.56797,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08863847,-0.1256083
,27.56925,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08862428,-0.1256346
,27.57051,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08861037,-0.1256605
,27.57195,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08859426,-0.1256905
,27.5736,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08857627,-0.1257241
,27.57508,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08855163,-0.1257264
,27.57641,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08852989,-0.1257289
,27.57769,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0885089,-0.1257313
,27.57898,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08848782,-0.1257338
,27.5804,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08846003,-0.1257371
,27.58199,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08843825,-0.1257398
,27.58329,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08842012,-0.1257339
,27.58456,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08840296,-0.125727
,27.58598,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08838367,-0.1257192
,27.5874,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08836437,-0.1257114
,27.58881,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08834538,-0.1257039
,27.59015,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08832717,-0.1256967
,27.59151,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08830106,-0.1256845
,27.59279,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08826672,-0.1256677
,27.5941,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08823162,-0.1256506
,27.59548,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08819456,-0.1256326
,27.59677,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08816001,-0.1256159
,27.59807,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08812491,-0.125599
,27.59937,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08808985,-0.1255824
,27.6007,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08804259,-0.1255593
,27.60218,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0880016,-0.1255403
,27.60346,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08796046,-0.1255212
,27.6048,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08791778,-0.1255014
,27.60621,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0878724,-0.1254805
,27.60756,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08782901,-0.1254605
,27.60893,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08778598,-0.1254319
,27.61023,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08774599,-0.1253971
,27.61152,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08770624,-0.1253625
,27.61279,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0876671,-0.1253284
,27.61406,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08762784,-0.1252942
,27.61536,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0875881,-0.1252597
,27.61669,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08754718,-0.1252241
,27.61797,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0874951,-0.1251772
,27.61926,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08743822,-0.1251259
,27.62432,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08720317,-0.1249149
,27.62614,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08713572,-0.1248552
,27.62752,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08705445,-0.124768
,27.62894,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08697657,-0.1246895
,27.63025,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08690476,-0.1246173
,27.63153,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08683425,-0.1245465
,27.63293,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08675681,-0.1244692
,27.63427,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08668285,-0.1243961
,27.63567,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08660004,-0.1242946
,27.63696,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08652198,-0.1242017
,27.63824,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08644498,-0.1241102
,27.63951,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08636808,-0.124019
,27.64083,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08627208,-0.1239058
,27.64244,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08619078,-0.1238107
,27.64376,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08610539,-0.123698
,27.64503,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08601775,-0.1235833
,27.64631,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08592996,-0.1234685
,27.64772,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08583302,-0.123342
,27.649,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08574452,-0.1232269
,27.65029,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08565422,-0.1231099
,27.6517,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08555699,-0.1229851
,27.65302,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08544141,-0.1228528
,27.65431,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08532858,-0.1227273
,27.65559,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08521643,-0.1226025
,27.65686,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08510533,-0.122479
,27.65812,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08499405,-0.1223553
,27.65944,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0848793,-0.1222277
,27.66072,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08473679,-0.1220689
,27.66222,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08460211,-0.1219189
,27.66349,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0844703,-0.1217722
,27.66475,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08433826,-0.1216253
,27.66601,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08420686,-0.1214792
,27.66735,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08406726,-0.1213242
,27.6687,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08392721,-0.121169
,27.67,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08380565,-0.120997
,27.67129,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08368801,-0.1208246
,27.67256,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08357211,-0.120655
,27.67384,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08345532,-0.1204842
,27.67531,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08332159,-0.1202891
,27.67662,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08320197,-0.1201154
,27.67797,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08307962,-0.1199389
,27.67928,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08297378,-0.1197881
,27.68054,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08285048,-0.1196171
,27.68224,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08272595,-0.1194445
,27.68372,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08260272,-0.1192738
,27.68524,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0824758,-0.1190982
,27.68658,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08236454,-0.1189447
,27.68787,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08223089,-0.1187774
,27.68914,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08210489,-0.1186182
,27.69042,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08197792,-0.1184577
,27.69171,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08184942,-0.1182952
,27.69299,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0817225,-0.1181345
,27.69445,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08157873,-0.1179521
,27.69574,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08144733,-0.117792
,27.69701,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08131585,-0.1176325
,27.69828,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08118511,-0.1174739
,27.69957,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08105231,-0.1173125
,27.70087,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08089796,-0.1171244
,27.7024,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08076273,-0.1169588
,27.70369,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08063123,-0.1167965
,27.70499,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08045092,-0.1165808
,27.70625,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08028132,-0.1163717
,27.70757,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08010311,-0.1161517
,27.70885,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07993219,-0.1159407
,27.7101,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07976414,-0.1157329
,27.71142,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.079586,-0.1155121
,27.71272,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07941018,-0.1152931
,27.714,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0792826,-0.1150659
,27.71531,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07913875,-0.1148297
,27.71657,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07900064,-0.1146031
,27.71789,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07885548,-0.1143649
,27.71918,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07871395,-0.1141328
,27.72049,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07854473,-0.1138553
,27.72198,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07838748,-0.1135698
,27.72325,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07822029,-0.1132601
,27.72451,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07805175,-0.1129485
,27.72579,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07788123,-0.1126344
,27.72707,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07770997,-0.1123208
,27.72841,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07752689,-0.1119889
,27.72971,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07734711,-0.1116684
,27.73117,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07719371,-0.1113746
,27.73249,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07703963,-0.1111067
,27.73377,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07688958,-0.1108471
,27.73503,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07673947,-0.1105895
,27.73633,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.076582,-0.1103236
,27.73774,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07640283,-0.11003
,27.73919,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07627653,-0.1097754
,27.74047,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07611703,-0.1095148
,27.74195,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07597961,-0.1092898
,27.74323,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07584179,-0.1090646
,27.74451,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07570113,-0.1088363
,27.74582,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07555313,-0.1086
,27.74717,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07539246,-0.1083506
,27.74846,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07531722,-0.1081112
,27.74972,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07519703,-0.1078498
,27.75099,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07507796,-0.1075887
,27.75227,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07495742,-0.107324
,27.75354,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07483412,-0.1070562
,27.75486,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07470202,-0.1067777
,27.75618,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0746456,-0.1065787
,27.75749,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.074568,-0.1064156
,27.75875,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07449526,-0.1062583
,27.76001,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07441141,-0.1060728
,27.76152,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07433677,-0.1059066
,27.76295,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07425033,-0.1057191
,27.76439,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07415198,-0.1055213
,27.76574,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07421633,-0.1053315
,27.76705,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07421034,-0.1051091
,27.76834,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07420652,-0.1048862
,27.76967,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07420308,-0.1046583
,27.77095,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07419698,-0.1044358
,27.77227,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07418239,-0.1042026
,27.77357,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07436122,-0.1040665
,27.77483,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07458019,-0.1039861
,27.77609,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07480647,-0.103904
,27.77749,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07506568,-0.103809
,27.77904,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07535385,-0.1036977
,27.78041,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07564584,-0.1035692
,27.78205,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07586424,-0.1034462
,27.78338,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07646421,-0.1033265
,27.78467,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07685176,-0.1031727
,27.78599,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07725988,-0.1030068
,27.78741,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07771138,-0.102814
,27.7887,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07811543,-0.1026277
,27.79004,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07851084,-0.1024225
,27.79147,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0791457,-0.1021912
,27.79275,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07953522,-0.1019699
,27.79439,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08004852,-0.1016705
,27.79567,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08045065,-0.1014268
,27.79698,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08085738,-0.1011672
,27.7983,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08124581,-0.100899
,27.79963,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08170813,-0.1005207
,27.80093,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08178577,-0.09999465
,27.80244,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08185398,-0.09954224
,27.80371,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08192071,-0.09909175
,27.80504,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08198512,-0.09862082
,27.80632,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08203505,-0.09816884
,27.80763,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08206133,-0.09771681
,27.8089,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08186278,-0.097179
,27.81037,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08147005,-0.09665094
,27.81169,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.081117,-0.0961778
,27.81299,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08076603,-0.09571244
,27.81426,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.08041885,-0.09526262
,27.81558,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0800523,-0.09480841
,27.8169,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07967321,-0.09437454
,27.81818,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0791738,-0.09390145
,27.81945,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07868055,-0.09350738
,27.8207,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07810938,-0.09305349
,27.82222,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07759853,-0.09265159
,27.82352,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07708737,-0.09225666
,27.82489,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07653633,-0.09184498
,27.82631,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07606267,-0.09142344
,27.8276,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07560951,-0.09108419
,27.82887,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07516558,-0.09075135
,27.83014,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07471644,-0.09041597
,27.83142,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07426067,-0.09008005
,27.83274,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07378644,-0.08974066
,27.83404,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07330693,-0.08941609
,27.83532,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07295915,-0.08908478
,27.8366,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07253673,-0.088797
,27.83786,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07212043,-0.08851271
,27.83914,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0716954,-0.08822368
,27.84041,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07117791,-0.08787829
,27.84211,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07068451,-0.08756281
,27.84343,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.07026808,-0.08731209
,27.84472,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.06979898,-0.08712588
,27.846,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.06933341,-0.08694043
,27.84743,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.06881292,-0.08673353
,27.84869,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.06834731,-0.08655071
,27.84998,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.06786475,-0.08636643
,27.8513,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.06736469,-0.0861858
,27.85257,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.06710283,-0.0859213
,27.85383,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.06675823,-0.08570374
